Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4388, J=1, K=1, F=POINT
 368400.000000 5062000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.845272   36.546989    0.030200    5.445251   14.928796  208.899130   54.123051    0.000000  196.171266  196.171266  193.402311    0.000000    0.000000    0.000000    0.000000 -193.402311    0.000000 4339944.031668   70.253539  134.225768   69.798237
 368460.000000 5062100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.900165   36.546989    0.030200    5.450607   14.929276  211.070864   56.697572    0.000000  197.107554  197.107554  194.331853    0.000000    0.000000    0.000000    0.000000 -194.331853    0.000000 4339944.031668   70.310970  134.244232   69.798237
 368520.000000 5062200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   27.955112   36.546989    0.030200    5.455963   15.929756  213.242599   59.287759    0.000000  218.428449  218.428449  215.162525    0.000000    0.000000    0.000000    0.000000 -215.162525    0.000000 4339944.031668   70.374541  134.280008   69.798237
 368580.000000 5062300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.010113   36.546989    0.030200    5.461319   15.930236  215.414333   61.893594    0.000000  224.644103  224.644103  221.331371    0.000000    0.000000    0.000000    0.000000 -221.331371    0.000000 4339944.031668   70.439923  134.304984   69.798237
 368640.000000 5062400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.065169   36.546989    0.030200    5.466674   15.930716  217.586068   64.515057    0.000000  228.908390  228.908390  225.563535    0.000000    0.000000    0.000000    0.000000 -225.563535    0.000000 4339944.031668   70.506543  134.328841   69.798237
 368700.000000 5062500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.120279   36.546989    0.030200    5.472030   15.931196  219.757802   67.152127    0.000000  231.678237  231.678237  228.312426    0.000000    0.000000    0.000000    0.000000 -228.312426    0.000000 4339944.031668   70.573964  134.351796   69.798237
 368760.000000 5062600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.117709   36.624461    0.030200    5.466541   15.961436  235.908560   70.413025    0.000000  239.967741  239.967741  236.541393    0.000000    0.000000    0.000000    0.000000 -236.541393    0.000000 4339944.031668   70.643850  134.382271   69.798237
 368820.000000 5062700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.115140   36.701933    0.030200    5.461042   15.991676  252.059318   73.793332    0.000000  245.320548  245.320548  241.856335    0.000000    0.000000    0.000000    0.000000 -241.856335    0.000000 4339944.031668   70.715306  134.411868   69.798237
 368880.000000 5062800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.112572   36.779404    0.030200    5.455532   17.021916  268.210075   77.292955    0.000000  277.573941  277.573941  273.537006    0.000000    0.000000    0.000000    0.000000 -273.537006    0.000000 4339944.031668   70.796092  134.465185   69.798237
 368940.000000 5062900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.110004   36.856876    0.030200    5.450013   17.052156  284.360833   80.911803    0.000000  286.345372  286.345372  282.243298    0.000000    0.000000    0.000000    0.000000 -282.243298    0.000000 4339944.031668   70.879426  134.501634   69.798237
 369000.000000 5063000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.107436   36.934348    0.030200    5.444484   17.082396  300.511591   84.649775    0.000000  292.922810  292.922810  288.774125    0.000000    0.000000    0.000000    0.000000 -288.774125    0.000000 4339944.031668   70.964667  134.537077   69.798237
 369060.000000 5063100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.104869   37.011819    0.030200    5.438945   17.112636  316.662349   88.506773    0.000000  321.317237  321.317237  316.624170    0.000000    0.000000    0.000000    0.000000 -316.624170    0.000000 4339944.031668   71.058091  134.591915   69.798237
 369120.000000 5063200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.102303   37.089291    0.030200    5.433395   18.142876  332.813106   92.482691    0.000000  332.357798  332.357798  327.581721    0.000000    0.000000    0.000000    0.000000 -327.581721    0.000000 4339944.031668   71.154718  134.634830   69.798237
 369180.000000 5063300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.099737   37.166763    0.030200    5.427836   18.173116  348.963864   96.577421    0.000000  340.185382  340.185382  335.353730    0.000000    0.000000    0.000000    0.000000 -335.353730    0.000000 4339944.031668   71.253607  134.676086   69.798237
 369240.000000 5063400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.097172   37.244234    0.030200    5.422267   18.203356  365.114622  100.790854    0.000000  364.979438  364.979438  359.629917    0.000000    0.000000    0.000000    0.000000 -359.629917    0.000000 4339944.031668   71.359611  134.732622   69.798237
 369300.000000 5063500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.094607   37.321706    0.030200    5.416689   19.233596  381.265380  105.122875    0.000000  378.760799  378.760799  373.307371    0.000000    0.000000    0.000000    0.000000 -373.307371    0.000000 4339944.031668   71.469607  134.782387   69.798237
 369360.000000 5063600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.091253   37.344234    0.030200    5.415064   19.268956  389.201291  108.505482    0.000000  383.236075  383.236075  377.749949    0.000000    0.000000    0.000000    0.000000 -377.749949    0.000000 4339944.031668   71.580877  134.825471   69.798237
 369420.000000 5063700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.087900   37.366763    0.030200    5.413439   19.304316  397.137203  111.946227    0.000000  387.355909  387.355909  381.840048    0.000000    0.000000    0.000000    0.000000 -381.840048    0.000000 4339944.031668   71.693315  134.868697   69.798237
 369480.000000 5063800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.084548   37.389291    0.030200    5.411813   19.339676  405.073115  115.445036    0.000000  392.843944  391.352376  385.807640    0.000000    0.000000    0.000000    0.000000 -385.807640    0.000000 4339944.031668   71.806885  134.912230   69.798237
 369540.000000 5063900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.081196   37.411819    0.030200    5.410187   19.375036  413.009027  119.001838    0.000000  409.981330  409.981330  403.962590    0.000000    0.000000    0.000000    0.000000 -403.962590    0.000000 4339944.031668   71.925751  134.968590   69.798237
 369600.000000 5064000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.077845   37.434348    0.030200    5.408559   19.410396  420.944939  122.616555    0.000000  420.275520  420.275520  414.178731    0.000000    0.000000    0.000000    0.000000 -414.178731    0.000000 4339944.031668   72.047577  135.019876   69.798237
 369660.000000 5064100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.074495   37.456876    0.030200    5.406931   19.445756  428.880851  126.289111    0.000000  426.289439  426.289439  420.146660    0.000000    0.000000    0.000000    0.000000 -420.146660    0.000000 4339944.031668   72.171114  135.068492   69.798237
 369720.000000 5064200.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.071146   37.479404    0.030200    5.405302   20.481116  436.816762  130.019427    0.000000  431.284267  431.284267  425.104674    0.000000    0.000000    0.000000    0.000000 -425.104674    0.000000 4339944.031668   72.296064  135.116831   69.798237
 369780.000000 5064300.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.067798   37.501933    0.030200    5.403672   20.516476  444.752674  133.807423    0.000000  435.593950  435.593950  429.383058    0.000000    0.000000    0.000000    0.000000 -429.383058    0.000000 4339944.031668   72.422227  135.165075   69.798237
 369840.000000 5064400.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.064451   37.524461    0.030200    5.402041   20.551836  452.688586  137.653018    0.000000  440.343161  439.784422  433.543069    0.000000    0.000000    0.000000    0.000000 -433.543069    0.000000 4339944.031668   72.549567  135.213646   69.798237
 369900.000000 5064500.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.061104   37.546989    0.030200    5.400409   20.587196  460.624498  141.556126    0.000000  455.633429  455.633429  448.937858    0.000000    0.000000    0.000000    0.000000 -448.937858    0.000000 4339944.031668   72.681372  135.272453   69.798237
 369960.000000 5064600.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.058263   37.624461    0.030200    5.394792   20.617436  463.948841  144.968832    0.000000  461.741386  461.741386  454.998795    0.000000    0.000000    0.000000    0.000000 -454.998795    0.000000 4339944.031668   72.814906  135.324685   69.798237
 370020.000000 5064700.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.055422   37.701933    0.030200    5.389164   20.647676  467.273184  148.404943    0.000000  466.741302  466.741302  459.960143    0.000000    0.000000    0.000000    0.000000 -459.960143    0.000000 4339944.031668   72.949843  135.376569   69.798237
 370080.000000 5064800.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.052582   37.779404    0.030200    5.383527   20.677916  470.597527  151.864406    0.000000  470.288119  470.288119  463.479231    0.000000    0.000000    0.000000    0.000000 -463.479231    0.000000 4339944.031668   73.085762  135.427691   69.798237
 370140.000000 5064900.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.049743   37.856876    0.030200    5.377880   20.708156  473.921870  155.347170    0.000000  473.315991  473.315991  466.483271    0.000000    0.000000    0.000000    0.000000 -466.483271    0.000000 4339944.031668   73.222511  135.478711   69.798237
 370200.000000 5065000.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.046904   37.934348    0.030200    5.372223   20.738396  477.246212  158.853180    0.000000  476.338040  476.338040  469.481526    0.000000    0.000000    0.000000    0.000000 -469.481526    0.000000 4339944.031668   73.360086  135.530019   69.798237
 370260.000000 5065100.000000 114885.000000   31.912500 2227.436248 1384.064717    1.000000 2227.436248    0.000000    1.000000    1.000000    0.000000    0.000000    0.000000   28.044066   38.011819    0.030200    5.366556   21.768636  480.570555  162.382384    0.000000  478.891787  478.891787  472.015764    0.000000    0.000000    0.000000    0.000000 -472.015764    0.000000 4339944.031668   73.498352  135.581215   69.798237
